0:
	118:	0.09411764705882353
	127:	0.09411764705882353
	128:	0.047058823529411764
	134:	0.09411764705882353
	137:	0.09411764705882353
	168:	0.047058823529411764
	178:	0.09411764705882353
	179:	0.09411764705882353
	198:	0.09411764705882353
	210:	0.09411764705882353
	215:	0.09411764705882353
	240:	0.09411764705882353
	245:	0.09411764705882353
	252:	0.09411764705882353
	253:	0.09411764705882353
159:
	3:	0.056862745098039215
	8:	0.11372549019607843
	16:	0.11372549019607843
	18:	0.11372549019607843
	19:	0.11372549019607843
	20:	0.11372549019607843
	21:	0.11372549019607843
	31:	0.11372549019607843
	36:	0.11372549019607843
	59:	0.11372549019607843
	60:	0.11372549019607843
	65:	0.11372549019607843
	98:	0.11372549019607843
	101:	0.11372549019607843
	142:	0.11372549019607843
	158:	0.11372549019607843
	159:	0.03790849673202614
	171:	0.11372549019607843
	177:	0.11372549019607843
	189:	0.11372549019607843
	191:	0.11372549019607843
	192:	0.11372549019607843
	215:	0.11372549019607843
	219:	0.11372549019607843
	220:	0.11372549019607843
	245:	0.11372549019607843
160:
	2:	0.12549019607843137
	10:	0.12549019607843137
	31:	0.12549019607843137
	33:	0.12549019607843137
	41:	0.12549019607843137
	46:	0.12549019607843137
	47:	0.12549019607843137
	64:	0.12549019607843137
	88:	0.04183006535947712
	96:	0.12549019607843137
	112:	0.12549019607843137
	128:	0.06274509803921569
	151:	0.12549019607843137
	159:	0.12549019607843137
	160:	0.06274509803921569
	182:	0.12549019607843137
	184:	0.12549019607843137
	188:	0.12549019607843137
	190:	0.04183006535947712
	212:	0.12549019607843137
	221:	0.12549019607843137
	228:	0.12549019607843137
	250:	0.12549019607843137
	253:	0.12549019607843137
	255:	0.06274509803921569
161:
	27:	0.11372549019607843
	29:	0.11372549019607843
	31:	0.11372549019607843
	33:	0.028431372549019607
	34:	0.11372549019607843
	41:	0.056862745098039215
	46:	0.11372549019607843
	48:	0.11372549019607843
	56:	0.11372549019607843
	67:	0.11372549019607843
	83:	0.056862745098039215
	86:	0.11372549019607843
	119:	0.11372549019607843
	127:	0.11372549019607843
	147:	0.11372549019607843
	151:	0.11372549019607843
	158:	0.11372549019607843
	169:	0.11372549019607843
	172:	0.11372549019607843
	201:	0.11372549019607843
	213:	0.11372549019607843
	227:	0.11372549019607843
	230:	0.11372549019607843
	235:	0.11372549019607843
162:
	2:	0.07450980392156863
	9:	0.07450980392156863
	16:	0.07450980392156863
	31:	0.07450980392156863
	42:	0.07450980392156863
	66:	0.07450980392156863
	103:	0.07450980392156863
	105:	0.07450980392156863
	110:	0.07450980392156863
	128:	0.07450980392156863
	148:	0.07450980392156863
	158:	0.03725490196078431
	190:	0.07450980392156863
	192:	0.07450980392156863
	222:	0.07450980392156863
	229:	0.07450980392156863
	241:	0.07450980392156863
	245:	0.07450980392156863
163:
	14:	0.0784313725490196
	24:	0.0784313725490196
	26:	0.0784313725490196
	49:	0.0784313725490196
	61:	0.0784313725490196
	65:	0.0784313725490196
	90:	0.0784313725490196
	94:	0.0784313725490196
	106:	0.0784313725490196
	126:	0.0784313725490196
	127:	0.0784313725490196
	142:	0.0784313725490196
	148:	0.0784313725490196
	179:	0.0784313725490196
	186:	0.0784313725490196
	201:	0.0784313725490196
	245:	0.026143790849673203
	252:	0.0784313725490196
164:
	10:	0.06274509803921569
	46:	0.06274509803921569
	93:	0.06274509803921569
	94:	0.06274509803921569
	124:	0.06274509803921569
	133:	0.02091503267973856
	162:	0.06274509803921569
	191:	0.06274509803921569
	192:	0.06274509803921569
	229:	0.06274509803921569
	235:	0.06274509803921569
	236:	0.06274509803921569
	240:	0.03137254901960784
165:
	0:	0.043137254901960784
	9:	0.043137254901960784
	31:	0.043137254901960784
	42:	0.043137254901960784
	60:	0.043137254901960784
	74:	0.043137254901960784
	106:	0.043137254901960784
	128:	0.043137254901960784
	163:	0.043137254901960784
	250:	0.043137254901960784
	254:	0.043137254901960784
166:
	4:	0.06666666666666667
	10:	0.06666666666666667
	27:	0.06666666666666667
	55:	0.06666666666666667
	89:	0.06666666666666667
	113:	0.06666666666666667
	128:	0.013333333333333332
	183:	0.06666666666666667
	191:	0.06666666666666667
	193:	0.06666666666666667
	236:	0.06666666666666667
	243:	0.06666666666666667
	255:	0.06666666666666667
167:
	2:	0.06666666666666667
	5:	0.06666666666666667
	28:	0.06666666666666667
	31:	0.06666666666666667
	39:	0.06666666666666667
	94:	0.06666666666666667
	95:	0.06666666666666667
	96:	0.03333333333333333
	138:	0.06666666666666667
	143:	0.06666666666666667
	147:	0.06666666666666667
	151:	0.06666666666666667
	179:	0.06666666666666667
	209:	0.06666666666666667
	243:	0.06666666666666667
	245:	0.06666666666666667
168:
	7:	0.10196078431372549
	9:	0.10196078431372549
	10:	0.10196078431372549
	11:	0.050980392156862744
	18:	0.10196078431372549
	23:	0.10196078431372549
	31:	0.10196078431372549
	39:	0.10196078431372549
	42:	0.10196078431372549
	43:	0.10196078431372549
	46:	0.10196078431372549
	67:	0.10196078431372549
	78:	0.10196078431372549
	84:	0.10196078431372549
	87:	0.10196078431372549
	90:	0.10196078431372549
	103:	0.10196078431372549
	110:	0.10196078431372549
	111:	0.10196078431372549
	121:	0.10196078431372549
	131:	0.10196078431372549
	144:	0.10196078431372549
	194:	0.10196078431372549
	206:	0.10196078431372549
	254:	0.10196078431372549
169:
	25:	0.06666666666666667
	35:	0.06666666666666667
	57:	0.06666666666666667
	59:	0.06666666666666667
	89:	0.06666666666666667
	103:	0.06666666666666667
	117:	0.06666666666666667
	119:	0.06666666666666667
	155:	0.06666666666666667
	194:	0.03333333333333333
	229:	0.06666666666666667
	230:	0.03333333333333333
	246:	0.06666666666666667
	250:	0.06666666666666667
	254:	0.06666666666666667
170:
	2:	0.0392156862745098
	14:	0.11764705882352941
	31:	0.11764705882352941
	66:	0.11764705882352941
	91:	0.11764705882352941
	103:	0.11764705882352941
	112:	0.11764705882352941
	125:	0.11764705882352941
	127:	0.11764705882352941
	128:	0.0392156862745098
	131:	0.11764705882352941
	150:	0.11764705882352941
	157:	0.11764705882352941
	159:	0.11764705882352941
	173:	0.11764705882352941
	176:	0.058823529411764705
	181:	0.11764705882352941
	200:	0.11764705882352941
	219:	0.11764705882352941
	227:	0.11764705882352941
	229:	0.11764705882352941
	236:	0.11764705882352941
	238:	0.11764705882352941
	243:	0.11764705882352941
	250:	0.11764705882352941
171:
	1:	0.09411764705882353
	19:	0.09411764705882353
	25:	0.09411764705882353
	32:	0.09411764705882353
	58:	0.09411764705882353
	60:	0.09411764705882353
	63:	0.09411764705882353
	64:	0.03137254901960784
	71:	0.09411764705882353
	88:	0.09411764705882353
	143:	0.09411764705882353
	147:	0.047058823529411764
	174:	0.09411764705882353
	185:	0.09411764705882353
	191:	0.09411764705882353
	192:	0.09411764705882353
	236:	0.023529411764705882
	245:	0.09411764705882353
172:
	1:	0.10196078431372549
	26:	0.10196078431372549
	32:	0.10196078431372549
	33:	0.10196078431372549
	40:	0.10196078431372549
	45:	0.10196078431372549
	71:	0.10196078431372549
	90:	0.10196078431372549
	98:	0.10196078431372549
	106:	0.10196078431372549
	109:	0.10196078431372549
	111:	0.10196078431372549
	119:	0.10196078431372549
	126:	0.10196078431372549
	127:	0.10196078431372549
	158:	0.10196078431372549
	168:	0.10196078431372549
	169:	0.050980392156862744
	176:	0.10196078431372549
	178:	0.10196078431372549
	196:	0.10196078431372549
	207:	0.10196078431372549
	241:	0.10196078431372549
	243:	0.10196078431372549
	244:	0.10196078431372549
173:
	11:	0.08235294117647059
	47:	0.041176470588235294
	62:	0.08235294117647059
	78:	0.08235294117647059
	95:	0.08235294117647059
	97:	0.08235294117647059
	111:	0.08235294117647059
	123:	0.041176470588235294
	128:	0.08235294117647059
	135:	0.08235294117647059
	167:	0.08235294117647059
	168:	0.08235294117647059
	179:	0.08235294117647059
	207:	0.08235294117647059
	216:	0.08235294117647059
	232:	0.08235294117647059
	244:	0.08235294117647059
	246:	0.08235294117647059
	254:	0.08235294117647059
174:
	3:	0.08627450980392157
	28:	0.08627450980392157
	33:	0.08627450980392157
	54:	0.08627450980392157
	66:	0.08627450980392157
	77:	0.08627450980392157
	84:	0.08627450980392157
	87:	0.08627450980392157
	106:	0.08627450980392157
	111:	0.08627450980392157
	145:	0.08627450980392157
	153:	0.08627450980392157
	163:	0.08627450980392157
	169:	0.08627450980392157
	178:	0.028758169934640525
	223:	0.08627450980392157
	225:	0.08627450980392157
	251:	0.08627450980392157
	254:	0.043137254901960784
175:
	0:	0.10196078431372549
	2:	0.10196078431372549
	4:	0.10196078431372549
	21:	0.10196078431372549
	31:	0.050980392156862744
	70:	0.10196078431372549
	74:	0.10196078431372549
	84:	0.10196078431372549
	107:	0.10196078431372549
	110:	0.10196078431372549
	117:	0.10196078431372549
	123:	0.10196078431372549
	133:	0.10196078431372549
	147:	0.10196078431372549
	156:	0.10196078431372549
	162:	0.10196078431372549
	178:	0.10196078431372549
	211:	0.10196078431372549
	213:	0.10196078431372549
	215:	0.10196078431372549
	221:	0.10196078431372549
	238:	0.10196078431372549
	240:	0.10196078431372549
	243:	0.10196078431372549
	247:	0.10196078431372549
176:
	6:	0.11372549019607843
	17:	0.11372549019607843
	39:	0.11372549019607843
	54:	0.11372549019607843
	58:	0.11372549019607843
	63:	0.11372549019607843
	64:	0.11372549019607843
	68:	0.11372549019607843
	105:	0.11372549019607843
	119:	0.11372549019607843
	124:	0.056862745098039215
	133:	0.11372549019607843
	140:	0.03790849673202614
	150:	0.11372549019607843
	151:	0.11372549019607843
	152:	0.11372549019607843
	163:	0.11372549019607843
	196:	0.11372549019607843
	199:	0.11372549019607843
	202:	0.11372549019607843
	203:	0.056862745098039215
	215:	0.056862745098039215
	216:	0.11372549019607843
	217:	0.11372549019607843
177:
	23:	0.058823529411764705
	25:	0.058823529411764705
	36:	0.058823529411764705
	73:	0.058823529411764705
	75:	0.058823529411764705
	109:	0.058823529411764705
	110:	0.058823529411764705
	115:	0.058823529411764705
	121:	0.058823529411764705
	155:	0.058823529411764705
	174:	0.058823529411764705
	208:	0.029411764705882353
	222:	0.058823529411764705
	240:	0.058823529411764705
178:
	11:	0.08627450980392157
	24:	0.08627450980392157
	30:	0.08627450980392157
	39:	0.08627450980392157
	62:	0.08627450980392157
	70:	0.08627450980392157
	86:	0.043137254901960784
	131:	0.08627450980392157
	139:	0.08627450980392157
	144:	0.08627450980392157
	159:	0.08627450980392157
	182:	0.08627450980392157
	191:	0.08627450980392157
	199:	0.08627450980392157
	203:	0.08627450980392157
	208:	0.08627450980392157
	215:	0.08627450980392157
	223:	0.08627450980392157
	235:	0.028758169934640525
179:
	9:	0.12156862745098039
	38:	0.12156862745098039
	55:	0.12156862745098039
	63:	0.060784313725490195
	74:	0.12156862745098039
	91:	0.12156862745098039
	103:	0.12156862745098039
	106:	0.12156862745098039
	117:	0.12156862745098039
	128:	0.12156862745098039
	151:	0.12156862745098039
	152:	0.12156862745098039
	159:	0.12156862745098039
	166:	0.12156862745098039
	179:	0.060784313725490195
	182:	0.060784313725490195
	186:	0.060784313725490195
	190:	0.12156862745098039
	192:	0.12156862745098039
	194:	0.12156862745098039
	195:	0.12156862745098039
	202:	0.12156862745098039
	205:	0.12156862745098039
	209:	0.12156862745098039
	217:	0.12156862745098039
	225:	0.12156862745098039
	249:	0.12156862745098039
180:
	7:	0.08235294117647059
	16:	0.08235294117647059
	56:	0.041176470588235294
	68:	0.08235294117647059
	72:	0.041176470588235294
	75:	0.08235294117647059
	110:	0.08235294117647059
	112:	0.01647058823529412
	128:	0.08235294117647059
	161:	0.08235294117647059
	187:	0.08235294117647059
	195:	0.08235294117647059
	227:	0.08235294117647059
	243:	0.08235294117647059
	244:	0.08235294117647059
181:
	6:	0.058823529411764705
	35:	0.058823529411764705
	116:	0.058823529411764705
	117:	0.058823529411764705
	124:	0.058823529411764705
	126:	0.058823529411764705
	140:	0.058823529411764705
	153:	0.058823529411764705
	203:	0.058823529411764705
	224:	0.058823529411764705
	229:	0.058823529411764705
	233:	0.058823529411764705
	241:	0.058823529411764705
	243:	0.058823529411764705
	246:	0.058823529411764705
182:
	2:	0.09411764705882353
	4:	0.09411764705882353
	8:	0.09411764705882353
	19:	0.09411764705882353
	23:	0.09411764705882353
	27:	0.09411764705882353
	45:	0.09411764705882353
	65:	0.09411764705882353
	77:	0.09411764705882353
	112:	0.09411764705882353
	129:	0.09411764705882353
	133:	0.047058823529411764
	171:	0.09411764705882353
	185:	0.09411764705882353
	190:	0.09411764705882353
	193:	0.09411764705882353
	205:	0.09411764705882353
	207:	0.09411764705882353
	220:	0.09411764705882353
	228:	0.09411764705882353
	244:	0.09411764705882353
	252:	0.047058823529411764
183:
	11:	0.09019607843137255
	28:	0.09019607843137255
	38:	0.09019607843137255
	57:	0.09019607843137255
	95:	0.045098039215686274
	99:	0.045098039215686274
	107:	0.045098039215686274
	117:	0.09019607843137255
	118:	0.09019607843137255
	122:	0.09019607843137255
	126:	0.09019607843137255
	136:	0.09019607843137255
	158:	0.09019607843137255
	179:	0.09019607843137255
	192:	0.09019607843137255
	197:	0.09019607843137255
	217:	0.09019607843137255
	226:	0.09019607843137255
	229:	0.09019607843137255
	236:	0.09019607843137255
184:
	5:	0.06666666666666667
	9:	0.06666666666666667
	14:	0.06666666666666667
	15:	0.06666666666666667
	23:	0.06666666666666667
	31:	0.06666666666666667
	68:	0.06666666666666667
	83:	0.06666666666666667
	95:	0.06666666666666667
	108:	0.06666666666666667
	114:	0.06666666666666667
	134:	0.06666666666666667
	157:	0.06666666666666667
	192:	0.06666666666666667
	195:	0.06666666666666667
	208:	0.06666666666666667
	228:	0.06666666666666667
185:
	6:	0.09411764705882353
	21:	0.09411764705882353
	30:	0.09411764705882353
	31:	0.09411764705882353
	55:	0.09411764705882353
	60:	0.09411764705882353
	67:	0.09411764705882353
	83:	0.09411764705882353
	86:	0.09411764705882353
	99:	0.047058823529411764
	102:	0.09411764705882353
	126:	0.047058823529411764
	127:	0.09411764705882353
	154:	0.09411764705882353
	156:	0.09411764705882353
	157:	0.09411764705882353
	163:	0.09411764705882353
	202:	0.09411764705882353
	214:	0.09411764705882353
	243:	0.09411764705882353
	247:	0.09411764705882353
	250:	0.09411764705882353
186:
	0:	0.0784313725490196
	1:	0.0784313725490196
	3:	0.0784313725490196
	19:	0.0784313725490196
	20:	0.0784313725490196
	21:	0.0784313725490196
	57:	0.0784313725490196
	69:	0.0784313725490196
	109:	0.0784313725490196
	122:	0.0784313725490196
	127:	0.0784313725490196
	151:	0.0784313725490196
	153:	0.0784313725490196
	168:	0.0784313725490196
	177:	0.0784313725490196
	190:	0.0784313725490196
	201:	0.0784313725490196
	212:	0.0784313725490196
	241:	0.0784313725490196
	254:	0.0784313725490196
187:
	1:	0.06274509803921569
	9:	0.06274509803921569
	25:	0.06274509803921569
	30:	0.06274509803921569
	33:	0.06274509803921569
	94:	0.03137254901960784
	119:	0.06274509803921569
	131:	0.06274509803921569
	132:	0.06274509803921569
	156:	0.06274509803921569
	173:	0.06274509803921569
	177:	0.06274509803921569
	182:	0.06274509803921569
	200:	0.06274509803921569
	233:	0.06274509803921569
188:
	9:	0.12549019607843137
	10:	0.12549019607843137
	27:	0.12549019607843137
	35:	0.12549019607843137
	43:	0.12549019607843137
	50:	0.12549019607843137
	53:	0.12549019607843137
	87:	0.12549019607843137
	90:	0.12549019607843137
	99:	0.12549019607843137
	109:	0.12549019607843137
	128:	0.12549019607843137
	132:	0.12549019607843137
	161:	0.12549019607843137
	170:	0.12549019607843137
	172:	0.06274509803921569
	186:	0.12549019607843137
	189:	0.12549019607843137
	193:	0.12549019607843137
	200:	0.12549019607843137
	205:	0.12549019607843137
	207:	0.12549019607843137
	212:	0.12549019607843137
	214:	0.12549019607843137
	224:	0.12549019607843137
	235:	0.12549019607843137
	238:	0.12549019607843137
	241:	0.12549019607843137
	246:	0.12549019607843137
	248:	0.12549019607843137
	250:	0.12549019607843137
189:
	0:	0.11372549019607843
	3:	0.11372549019607843
	6:	0.11372549019607843
	7:	0.11372549019607843
	10:	0.11372549019607843
	19:	0.11372549019607843
	21:	0.11372549019607843
	33:	0.11372549019607843
	34:	0.11372549019607843
	64:	0.11372549019607843
	86:	0.11372549019607843
	96:	0.11372549019607843
	118:	0.11372549019607843
	142:	0.11372549019607843
	146:	0.11372549019607843
	153:	0.11372549019607843
	155:	0.11372549019607843
	160:	0.11372549019607843
	183:	0.11372549019607843
	194:	0.11372549019607843
	202:	0.11372549019607843
	207:	0.11372549019607843
	219:	0.056862745098039215
	224:	0.11372549019607843
	233:	0.11372549019607843
	235:	0.11372549019607843
	237:	0.11372549019607843
	248:	0.11372549019607843
190:
	19:	0.0784313725490196
	34:	0.0784313725490196
	47:	0.0784313725490196
	51:	0.0784313725490196
	95:	0.0784313725490196
	111:	0.0784313725490196
	121:	0.0784313725490196
	127:	0.0784313725490196
	154:	0.0784313725490196
	159:	0.0784313725490196
	169:	0.0392156862745098
	186:	0.0784313725490196
	190:	0.0392156862745098
	192:	0.0784313725490196
	200:	0.0784313725490196
	216:	0.0784313725490196
	233:	0.0784313725490196
	251:	0.0784313725490196
191:
	10:	0.15294117647058825
	13:	0.15294117647058825
	27:	0.15294117647058825
	28:	0.15294117647058825
	30:	0.15294117647058825
	39:	0.15294117647058825
	55:	0.15294117647058825
	60:	0.15294117647058825
	74:	0.15294117647058825
	76:	0.15294117647058825
	79:	0.15294117647058825
	87:	0.07647058823529412
	95:	0.050980392156862744
	108:	0.15294117647058825
	109:	0.15294117647058825
	114:	0.15294117647058825
	119:	0.15294117647058825
	137:	0.15294117647058825
	159:	0.07647058823529412
	161:	0.15294117647058825
	163:	0.15294117647058825
	165:	0.15294117647058825
	167:	0.15294117647058825
	178:	0.15294117647058825
	180:	0.15294117647058825
	184:	0.15294117647058825
	185:	0.15294117647058825
	191:	0.050980392156862744
	205:	0.15294117647058825
	233:	0.15294117647058825
	239:	0.15294117647058825
	250:	0.15294117647058825
	252:	0.15294117647058825
192:
	0:	0.10326797385620914
	3:	0.30980392156862746
	7:	0.30980392156862746
	16:	0.30980392156862746
	17:	0.15490196078431373
	18:	0.30980392156862746
	19:	0.30980392156862746
	24:	0.30980392156862746
	26:	0.10326797385620914
	27:	0.30980392156862746
	28:	0.30980392156862746
	29:	0.30980392156862746
	32:	0.30980392156862746
	37:	0.30980392156862746
	45:	0.10326797385620914
	50:	0.07745098039215687
	64:	0.30980392156862746
	67:	0.30980392156862746
	79:	0.30980392156862746
	96:	0.30980392156862746
	100:	0.15490196078431373
	101:	0.30980392156862746
	108:	0.30980392156862746
	111:	0.30980392156862746
	114:	0.30980392156862746
	124:	0.15490196078431373
	128:	0.10326797385620914
	144:	0.30980392156862746
	156:	0.30980392156862746
	159:	0.30980392156862746
	161:	0.15490196078431373
	164:	0.10326797385620914
	167:	0.30980392156862746
	176:	0.15490196078431373
	177:	0.15490196078431373
	181:	0.30980392156862746
	184:	0.30980392156862746
	185:	0.30980392156862746
	187:	0.30980392156862746
	192:	0.05163398692810457
	202:	0.30980392156862746
	204:	0.30980392156862746
	205:	0.30980392156862746
	210:	0.30980392156862746
	216:	0.30980392156862746
	223:	0.30980392156862746
	229:	0.30980392156862746
	230:	0.30980392156862746
	232:	0.30980392156862746
	233:	0.30980392156862746
	235:	0.30980392156862746
	241:	0.30980392156862746
	247:	0.30980392156862746
	249:	0.30980392156862746
	255:	0.30980392156862746
193:
	17:	0.09411764705882353
	28:	0.047058823529411764
	39:	0.09411764705882353
	69:	0.09411764705882353
	91:	0.09411764705882353
	104:	0.09411764705882353
	108:	0.09411764705882353
	110:	0.09411764705882353
	123:	0.09411764705882353
	135:	0.09411764705882353
	156:	0.09411764705882353
	159:	0.09411764705882353
	171:	0.03137254901960784
	175:	0.09411764705882353
	178:	0.09411764705882353
	182:	0.09411764705882353
	188:	0.09411764705882353
	200:	0.09411764705882353
	205:	0.09411764705882353
	246:	0.09411764705882353
	255:	0.09411764705882353
194:
	6:	0.08235294117647059
	13:	0.08235294117647059
	15:	0.08235294117647059
	16:	0.08235294117647059
	46:	0.08235294117647059
	47:	0.08235294117647059
	49:	0.027450980392156862
	51:	0.08235294117647059
	57:	0.08235294117647059
	84:	0.08235294117647059
	86:	0.08235294117647059
	119:	0.08235294117647059
	124:	0.08235294117647059
	188:	0.08235294117647059
	196:	0.08235294117647059
	201:	0.08235294117647059
	205:	0.08235294117647059
	213:	0.08235294117647059
	248:	0.08235294117647059
195:
	0:	0.07058823529411765
	20:	0.07058823529411765
	47:	0.07058823529411765
	63:	0.07058823529411765
	88:	0.07058823529411765
	95:	0.07058823529411765
	106:	0.07058823529411765
	122:	0.07058823529411765
	124:	0.07058823529411765
	128:	0.07058823529411765
	144:	0.07058823529411765
	164:	0.07058823529411765
	183:	0.07058823529411765
	212:	0.07058823529411765
	213:	0.07058823529411765
	214:	0.07058823529411765
	242:	0.07058823529411765
	243:	0.07058823529411765
196:
	17:	0.07450980392156863
	28:	0.07450980392156863
	41:	0.07450980392156863
	55:	0.07450980392156863
	71:	0.07450980392156863
	96:	0.07450980392156863
	97:	0.07450980392156863
	100:	0.07450980392156863
	136:	0.03725490196078431
	144:	0.07450980392156863
	148:	0.07450980392156863
	152:	0.07450980392156863
	156:	0.03725490196078431
	222:	0.07450980392156863
	224:	0.07450980392156863
	237:	0.07450980392156863
	252:	0.07450980392156863
197:
	0:	0.050980392156862744
	28:	0.050980392156862744
	54:	0.050980392156862744
	66:	0.050980392156862744
	85:	0.050980392156862744
	92:	0.050980392156862744
	133:	0.050980392156862744
	151:	0.050980392156862744
	172:	0.050980392156862744
	197:	0.050980392156862744
	200:	0.050980392156862744
	206:	0.050980392156862744
	208:	0.050980392156862744
198:
	7:	0.06274509803921569
	33:	0.06274509803921569
	66:	0.06274509803921569
	67:	0.06274509803921569
	75:	0.06274509803921569
	93:	0.06274509803921569
	103:	0.06274509803921569
	127:	0.06274509803921569
	172:	0.06274509803921569
	185:	0.03137254901960784
	199:	0.06274509803921569
	220:	0.06274509803921569
	221:	0.06274509803921569
	246:	0.06274509803921569
	254:	0.06274509803921569
199:
	3:	0.09803921568627451
	4:	0.09803921568627451
	14:	0.09803921568627451
	31:	0.049019607843137254
	36:	0.032679738562091505
	39:	0.09803921568627451
	52:	0.09803921568627451
	57:	0.09803921568627451
	77:	0.09803921568627451
	80:	0.09803921568627451
	117:	0.09803921568627451
	130:	0.09803921568627451
	132:	0.09803921568627451
	135:	0.09803921568627451
	142:	0.09803921568627451
	150:	0.09803921568627451
	158:	0.09803921568627451
	177:	0.09803921568627451
	187:	0.09803921568627451
	224:	0.09803921568627451
	239:	0.09803921568627451
	244:	0.09803921568627451
200:
	0:	0.1568627450980392
	1:	0.01045751633986928
	9:	0.1568627450980392
	31:	0.1568627450980392
	39:	0.1568627450980392
	41:	0.0392156862745098
	54:	0.1568627450980392
	55:	0.1568627450980392
	63:	0.1568627450980392
	70:	0.1568627450980392
	115:	0.1568627450980392
	121:	0.1568627450980392
	134:	0.0784313725490196
	159:	0.1568627450980392
	170:	0.0784313725490196
	200:	0.1568627450980392
	203:	0.1568627450980392
	216:	0.1568627450980392
	221:	0.1568627450980392
	235:	0.1568627450980392
	245:	0.1568627450980392
201:
	1:	0.032679738562091505
	10:	0.09803921568627451
	29:	0.049019607843137254
	62:	0.09803921568627451
	64:	0.09803921568627451
	70:	0.09803921568627451
	83:	0.09803921568627451
	89:	0.09803921568627451
	90:	0.09803921568627451
	99:	0.09803921568627451
	102:	0.09803921568627451
	114:	0.09803921568627451
	128:	0.09803921568627451
	132:	0.09803921568627451
	178:	0.09803921568627451
	188:	0.09803921568627451
	191:	0.09803921568627451
	208:	0.049019607843137254
	216:	0.09803921568627451
	223:	0.09803921568627451
	231:	0.09803921568627451
202:
	1:	0.027450980392156862
	30:	0.054901960784313725
	31:	0.054901960784313725
	51:	0.054901960784313725
	58:	0.054901960784313725
	83:	0.054901960784313725
	133:	0.054901960784313725
	163:	0.054901960784313725
	174:	0.027450980392156862
	175:	0.054901960784313725
	209:	0.054901960784313725
	216:	0.054901960784313725
203:
	1:	0.10196078431372549
	7:	0.10196078431372549
	8:	0.10196078431372549
	46:	0.10196078431372549
	60:	0.03398692810457516
	89:	0.10196078431372549
	93:	0.10196078431372549
	96:	0.10196078431372549
	109:	0.10196078431372549
	125:	0.10196078431372549
	134:	0.10196078431372549
	150:	0.10196078431372549
	160:	0.10196078431372549
	179:	0.10196078431372549
	180:	0.10196078431372549
	181:	0.10196078431372549
	192:	0.10196078431372549
	214:	0.10196078431372549
	223:	0.10196078431372549
	233:	0.10196078431372549
	237:	0.10196078431372549
	239:	0.10196078431372549
	246:	0.10196078431372549
	247:	0.10196078431372549
204:
	23:	0.0784313725490196
	25:	0.0784313725490196
	31:	0.0784313725490196
	39:	0.0392156862745098
	40:	0.0392156862745098
	47:	0.0784313725490196
	54:	0.0784313725490196
	115:	0.0784313725490196
	120:	0.0784313725490196
	129:	0.0784313725490196
	134:	0.0784313725490196
	163:	0.0784313725490196
	186:	0.0784313725490196
	199:	0.0784313725490196
	204:	0.0392156862745098
	223:	0.0784313725490196
	229:	0.0784313725490196
205:
	1:	0.056862745098039215
	2:	0.11372549019607843
	17:	0.11372549019607843
	47:	0.11372549019607843
	65:	0.11372549019607843
	87:	0.11372549019607843
	89:	0.11372549019607843
	99:	0.11372549019607843
	100:	0.11372549019607843
	104:	0.11372549019607843
	123:	0.11372549019607843
	129:	0.11372549019607843
	131:	0.11372549019607843
	135:	0.11372549019607843
	136:	0.11372549019607843
	139:	0.056862745098039215
	149:	0.11372549019607843
	150:	0.11372549019607843
	181:	0.11372549019607843
	183:	0.11372549019607843
	185:	0.11372549019607843
	189:	0.11372549019607843
	192:	0.11372549019607843
	193:	0.11372549019607843
	211:	0.11372549019607843
	225:	0.11372549019607843
	239:	0.11372549019607843
206:
	3:	0.07058823529411765
	43:	0.07058823529411765
	65:	0.07058823529411765
	72:	0.07058823529411765
	82:	0.07058823529411765
	106:	0.07058823529411765
	117:	0.07058823529411765
	131:	0.07058823529411765
	154:	0.07058823529411765
	164:	0.07058823529411765
	170:	0.07058823529411765
	171:	0.07058823529411765
	199:	0.07058823529411765
	209:	0.07058823529411765
	213:	0.07058823529411765
	218:	0.03529411764705882
	235:	0.07058823529411765
207:
	1:	0.027450980392156862
	9:	0.10980392156862745
	16:	0.054901960784313725
	42:	0.10980392156862745
	50:	0.10980392156862745
	52:	0.10980392156862745
	61:	0.10980392156862745
	73:	0.10980392156862745
	81:	0.10980392156862745
	93:	0.10980392156862745
	125:	0.10980392156862745
	156:	0.10980392156862745
	170:	0.10980392156862745
	180:	0.10980392156862745
	192:	0.10980392156862745
	196:	0.10980392156862745
	214:	0.10980392156862745
	218:	0.10980392156862745
	224:	0.10980392156862745
	233:	0.10980392156862745
	234:	0.10980392156862745
	235:	0.10980392156862745
	236:	0.10980392156862745
	239:	0.10980392156862745
208:
	0:	0.17254901960784313
	9:	0.08627450980392157
	11:	0.17254901960784313
	16:	0.05751633986928105
	20:	0.02464985994397759
	26:	0.17254901960784313
	38:	0.17254901960784313
	41:	0.17254901960784313
	45:	0.17254901960784313
	47:	0.17254901960784313
	55:	0.17254901960784313
	75:	0.17254901960784313
	101:	0.17254901960784313
	102:	0.17254901960784313
	106:	0.17254901960784313
	107:	0.17254901960784313
	117:	0.17254901960784313
	123:	0.17254901960784313
	141:	0.17254901960784313
	144:	0.17254901960784313
	179:	0.17254901960784313
	183:	0.17254901960784313
	185:	0.17254901960784313
	186:	0.17254901960784313
	192:	0.17254901960784313
	198:	0.17254901960784313
	199:	0.17254901960784313
	209:	0.17254901960784313
	227:	0.17254901960784313
	228:	0.17254901960784313
	231:	0.17254901960784313
	233:	0.17254901960784313
